,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
2381,2011-02-23 23:20:02+00:00,40551485792059392,Ekpe Udoh (@The_Nightmare13) will appear on @KNBR 680 today at 3:30.,https://twitter.com/warriors/status/40551485792059392,warriors,7960076,0,0,1,0,en,,,,,,,"[User(username='the_nightmare13', id=411889939, displayname='Ekpe Udoh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KNBR', id=17469283, displayname='KNBR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2382,2011-02-23 22:20:02+00:00,40536388734554112,Go behind the scenes at #AllStar Weekend w/ @StephenCurry30 & @DWRIGHTWAY1 on  tonight's episode of Warriors Weekly (6:30 on @CSNAuthentic),https://twitter.com/warriors/status/40536388734554112,warriors,7960076,0,1,2,0,en,,,,,,,"[User(username='StephenCurry30', id=42562446, displayname='Stephen Curry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DWRIGHTWAY1', id=183755853, displayname='Dorell Wright 🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CSNAuthentic', id=834863155075547136, displayname='Nick vujigic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['AllStar'],
2383,2011-02-23 20:35:06+00:00,40509981019082752,Monta Ellis is appearing at a local @LuckyFreshFoods store TODAY from 4-5pm. Get the full scoop here: http://ow.ly/41zwB,https://twitter.com/warriors/status/40509981019082752,warriors,7960076,0,3,0,0,en,,,,,,,,,,,
2384,2011-02-23 17:50:02+00:00,40468439084572673,The Warriors six-game home win streak vs. Boston came to an end last night. Next game is Friday vs. Atlanta. Full recap: http://ow.ly/41ZF9,https://twitter.com/warriors/status/40468439084572673,warriors,7960076,0,1,0,0,en,,,,,,,,,,,
2385,2011-02-23 17:10:07+00:00,40458394934448128,Anyone interested in meeting Monta Ellis today? He'll be at a @LuckyFreshFoods store at 4pm. Details here: http://ow.ly/41ztC,https://twitter.com/warriors/status/40458394934448128,warriors,7960076,2,6,2,1,en,,,,,,,,,,,
2386,2011-02-23 07:54:45+00:00,40318629593485312,"Full recap of tonight's game, including highlights, photos, quotes & more: http://ow.ly/41DZq",https://twitter.com/warriors/status/40318629593485312,warriors,7960076,0,2,0,0,en,,,,,,,,,,,
2387,2011-02-23 05:55:43+00:00,40288675912880128,"Warriors unable to claim 7th straight home win over the Celtics, as Boston used a big 2nd half to earn a 115-93 win. D. Wright scored 19.",https://twitter.com/warriors/status/40288675912880128,warriors,7960076,0,4,0,0,en,,,,,,,,,,,
2388,2011-02-23 05:22:46+00:00,40280383845183488,"Heading into the 4th, it's @Warriors 78 - @Celtics 88. D. Wright, D. Lee & M. Ellis have all scored 15. S. Curry has 14.",https://twitter.com/warriors/status/40280383845183488,warriors,7960076,0,0,0,0,en,,,,,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='celtics', id=18139461, displayname='Boston Celtics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2389,2011-02-23 04:45:08+00:00,40270912876060672,"The @Warriors & @Celtics head into halftime tied at 60. D. Lee has 15 points, D. Wright has 13, S. Curry has 9.",https://twitter.com/warriors/status/40270912876060672,warriors,7960076,0,15,0,0,en,,,,,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='celtics', id=18139461, displayname='Boston Celtics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2390,2011-02-23 04:10:34+00:00,40262212526411776,"Entertaining 1st quarter ends w/ @Warriors trailing @Celtics 31-30. D. Wright has 11 points, D. Lee has 10.",https://twitter.com/warriors/status/40262212526411776,warriors,7960076,0,5,0,0,en,,,,,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='celtics', id=18139461, displayname='Boston Celtics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2391,2011-02-23 03:35:02+00:00,40253271104819202,Warriors & Celtics are about to tip things off. Catch the game on @CSNAuthentic or @KNBR 680 & follow fans here: http://ow.ly/41nPR,https://twitter.com/warriors/status/40253271104819202,warriors,7960076,0,2,1,0,en,,,,,,,"[User(username='CSNAuthentic', id=834863155075547136, displayname='Nick vujigic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KNBR', id=17469283, displayname='KNBR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2392,2011-02-23 03:25:06+00:00,40250772595679232,RT @PeterGuber: been long road from @Celtics rafters watching Auerbach lite his cigar 2now courtside watching @warriors lite up their game,https://twitter.com/warriors/status/40250772595679232,warriors,7960076,0,1,1,0,en,,,,,,,"[User(username='PeterGuber', id=34505633, displayname='Peter Guber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='celtics', id=18139461, displayname='Boston Celtics', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2393,2011-02-23 03:20:50+00:00,40249696131743744,"Tonight's starters: GSW - Curry, Ellis, D. Wright, Lee, Biedrins  |  BOS - Rondo, Allen, Pierce, Garnett, Perkins",https://twitter.com/warriors/status/40249696131743744,warriors,7960076,0,8,0,0,en,,,,,,,,,,,
2394,2011-02-23 00:30:03+00:00,40206719229366272,"Warriors-Celtics set to tip off in 3 hours. Get a full preview, including interviews, stats, lineups & more: http://ow.ly/41nMF",https://twitter.com/warriors/status/40206719229366272,warriors,7960076,0,4,0,0,en,,,,,,,,,,,
2395,2011-02-22 22:34:41+00:00,40177687620370432,Monta Ellis was interviewed at today's shootaround. Listen here:  http://twaud.io/q8Py,https://twitter.com/warriors/status/40177687620370432,warriors,7960076,0,0,1,0,en,,,,,,,,,,,
2396,2011-02-22 20:00:18+00:00,40138834876305408,Check out what David Lee and Coach Smart had to say after last night's practice:  http://ow.ly/41lSC,https://twitter.com/warriors/status/40138834876305408,warriors,7960076,0,1,1,0,en,,,,,,,,,,,
2397,2011-02-22 18:45:06+00:00,40119908222238720,RT @warriors_store: It's Team Store Tuesday! Get an adidas Snap Back Cap for only $19.99 today ONLY. Details: http://ow.ly/418w5,https://twitter.com/warriors/status/40119908222238720,warriors,7960076,0,1,0,0,en,,,,,,,"[User(username='warriors_store', id=1181368376993751040, displayname='warriors_store', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2398,2011-02-22 17:25:09+00:00,40099788221448192,Warriors host the Celtics tonight at Oracle Arena. GSW looking to start the 2nd half of the season w/ 4th straight win: http://ow.ly/40S10,https://twitter.com/warriors/status/40099788221448192,warriors,7960076,0,8,0,0,en,,,,,,,,,,,
2399,2011-02-22 04:07:12+00:00,39898978212384768,The @warriors are practicing tonight after returning from All-Star Weekend. http://plixi.com/p/79111722,https://twitter.com/warriors/status/39898978212384768,warriors,7960076,0,5,1,0,en,,,,,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2400,2011-02-22 00:45:02+00:00,39848100587638784,The Warriors send their thoughts and prayers to the family and friends of longtime team physician Dr. Robert Albo: http://ow.ly/40JL0,https://twitter.com/warriors/status/39848100587638784,warriors,7960076,0,4,1,0,en,,,,,,,,,,,
2401,2011-02-22 00:30:06+00:00,39844342482866177,"RT @luckyfreshfoods: Say hi to Monta Ellis. Really, say “hi.” He’ll be at Lucky store E. 18th St. in Oakland  http://yfrog.com/h6xj5aqj",https://twitter.com/warriors/status/39844342482866177,warriors,7960076,0,3,0,0,en,,,,,,,,,,,
2402,2011-02-22 00:04:47+00:00,39837970848555008,RT @dwrightway1: Back in the #BAY. Bout to get ready for practice,https://twitter.com/warriors/status/39837970848555008,warriors,7960076,0,1,0,0,en,,,,,,,"[User(username='DWRIGHTWAY1', id=183755853, displayname='Dorell Wright 🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['BAY'],
2403,2011-02-21 23:35:02+00:00,39830486377299968,Warriors 1st game after #AllStar Break? Tomorrow @ home versus Boston. GSW looking for 8th win in last 10 games. Preview: http://ow.ly/40v5s,https://twitter.com/warriors/status/39830486377299968,warriors,7960076,0,5,0,0,en,,,,,,,,,,['AllStar'],
2404,2011-02-21 22:15:03+00:00,39810357031600128,Owner @PeterGuber blogs about going from the rafters to center court in the latest installment of the Owners' Box: http://ow.ly/40FJ4,https://twitter.com/warriors/status/39810357031600128,warriors,7960076,0,0,0,0,en,,,,,,,"[User(username='PeterGuber', id=34505633, displayname='Peter Guber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2405,2011-02-21 19:55:02+00:00,39775119970799616,RT @dwrightway1: All-Star was great this year!! Good be bacc in the city!! Great job @NBA. Now back to bizness!! Back to the bay I go!! #GSW,https://twitter.com/warriors/status/39775119970799616,warriors,7960076,0,2,1,0,en,,,,,,,"[User(username='DWRIGHTWAY1', id=183755853, displayname='Dorell Wright 🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['GSW'],
