,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
1453,2011-01-28 19:28:51+00:00,31071222775152640,@AjaayLaCreole @kyoungbball @JorgeCamarillo thanks for the #FF! #loveourfans,https://twitter.com/ATLHawks/status/31071222775152640,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='kyoungbball', id=185739523, displayname='Kevin Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JorgeCamarillo', id=31079644, displayname='Jorge Camarillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['FF', 'loveourfans']",
1454,2011-01-28 17:11:52+00:00,31036749576671232,@NBATVCanada thanks for the #FF! appreciate it!,https://twitter.com/ATLHawks/status/31036749576671232,ATLHawks,1532899,0,0,0,0,en,,,,,3.103556944213197e+16,https://twitter.com/NBATVCanada,"[User(username='NBATVCanada', id=201888265, displayname='NBA TV Canada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['FF'],
1455,2011-01-28 16:55:33+00:00,31032642187042816,@JackieBrittain let's go hawks! #loveourfans,https://twitter.com/ATLHawks/status/31032642187042816,ATLHawks,1532899,0,0,0,0,en,,,,,3.103215986305024e+16,https://twitter.com/JackESchuler,"[User(username='JackieBrittain', id=1507062226816946181, displayname='Jackie Brittain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['loveourfans'],
1456,2011-01-28 16:53:08+00:00,31032033866158080,@ashleybiondich good luck tonight!,https://twitter.com/ATLHawks/status/31032033866158080,ATLHawks,1532899,0,0,0,0,en,,,,,3.103182043061043e+16,https://twitter.com/ashleyapilgrim,,,,,
1457,2011-01-28 16:50:46+00:00,31031439612977152,Going to the game tonight? Fans can purchase tickets to see Nuclear Cowboyz @PhilipsArena on 2/5 for only $10! Tix available at box office.,https://twitter.com/ATLHawks/status/31031439612977152,ATLHawks,1532899,0,1,0,0,en,,,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1458,2011-01-28 16:14:54+00:00,31022415622443009,@JamalCrawFans that's a great quote.,https://twitter.com/ATLHawks/status/31022415622443009,ATLHawks,1532899,0,0,0,0,en,,,,,3.1022223695282176e+16,https://twitter.com/JamalCrawFans,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1459,2011-01-28 15:19:27+00:00,31008460715855872,"Did you know the #Hawks feature a youth ""Team of the Week"" each week?  Check out the Pope Greyhounds: http://on.nba.com/gHeCD5",https://twitter.com/ATLHawks/status/31008460715855872,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,['Hawks'],
1460,2011-01-28 14:47:54+00:00,31000519765925888,The Hawks have signed Damien Wilkins for the rest of the season: http://on.nba.com/hKwdjy,https://twitter.com/ATLHawks/status/31000519765925888,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,,
1461,2011-01-28 14:36:58+00:00,30997767753048064,RT @HawksPRGuy: The #Hawks will sign G/F Damien Wilkins for the remainder of the season today.,https://twitter.com/ATLHawks/status/30997767753048064,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,['Hawks'],
1462,2011-01-27 21:02:13+00:00,30732330037420032,"#dedication RT @JamalCrawFans: Listening to @therealrc in my car outside the job so I can hear Jamal Crawford...smh, the things I do...",https://twitter.com/ATLHawks/status/30732330037420032,ATLHawks,1532899,0,2,1,0,en,,,,,,,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='therealrc', id=374853252, displayname='Bo lowe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['dedication'],
1463,2011-01-27 20:08:27+00:00,30718801192427520,#Hawks Jamal Crawford will be in studio with V103’s “Ryan Cameron Show” today at 4pm.,https://twitter.com/ATLHawks/status/30718801192427520,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1464,2011-01-27 18:46:56+00:00,30698286956412928,Have you checked out this gallery of the #Hawks Cheerleaders? http://on.nba.com/hj98w3,https://twitter.com/ATLHawks/status/30698286956412928,ATLHawks,1532899,0,0,0,0,en,,,,,,,,,,['Hawks'],
1465,2011-01-27 14:34:34+00:00,30634775886696448,#Hawks look for their second win over the #Knicks this season on Friday at the Highlight Factory. Tix: http://social.hawks.com/X7O,https://twitter.com/ATLHawks/status/30634775886696448,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,"['Hawks', 'Knicks']",
1466,2011-01-27 03:27:29+00:00,30466900198690816,#Hawks fall to the #Bucks 98-90 in a road loss tonight.,https://twitter.com/ATLHawks/status/30466900198690816,ATLHawks,1532899,0,3,0,0,en,,,,,,,,,,"['Hawks', 'Bucks']",
1467,2011-01-27 01:50:04+00:00,30442384948989952,Crazy balanced scoring for the Hawks right now... 9 players with 2 - 5 points,https://twitter.com/ATLHawks/status/30442384948989952,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,,
1468,2011-01-26 22:20:18+00:00,30389594100858881,Check out Mike Bibby and NBA Legend Dominique Wilkins working with kids this week at the #Hawks @NBAFit Clinic. http://on.nba.com/eBAbAe,https://twitter.com/ATLHawks/status/30389594100858881,ATLHawks,1532899,0,2,0,0,en,,,,,,,"[User(username='NBAfit', id=22498254, displayname='Jason Peck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1469,2011-01-26 21:34:13+00:00,30377995399077888,"Like your style! RT @JamalCrawFans: Starting early, eh? I like lol RT @Jessica_L_Grant: Let's get this W!!! Goooooooo Hawks!!",https://twitter.com/ATLHawks/status/30377995399077888,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1470,2011-01-26 21:24:05+00:00,30375445388070912,@NBA_Photos thanks!,https://twitter.com/ATLHawks/status/30375445388070912,ATLHawks,1532899,0,0,0,0,en,,,,,3.037089101565133e+16,https://twitter.com/hurstmadeit,"[User(username='NBA_Photos', id=304650400, displayname='NBA Photos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1471,2011-01-26 17:36:25+00:00,30318152617299968,RT @nbafit: The @atlanta_hawks Mike Bibby helps kids in the Atlanta area get @nbafit! http://ow.ly/i/7yGa #Hawks,https://twitter.com/ATLHawks/status/30318152617299968,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='NBAfit', id=22498254, displayname='Jason Peck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NBAfit', id=22498254, displayname='Jason Peck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1472,2011-01-26 17:04:05+00:00,30310016338624512,"@dalovely1209,  @JamalCrawFans is right, you can still enter - http://on.fb.me/fOmrhB",https://twitter.com/ATLHawks/status/30310016338624512,ATLHawks,1532899,0,0,0,0,en,,,,,,,"[User(username='dalovely1209', id=63010935, displayname='Mz1224', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1473,2011-01-26 16:43:36+00:00,30304862650507265,@tracibaby16 not right now.  you can check back for positions here: http://bit.ly/hC1oTo,https://twitter.com/ATLHawks/status/30304862650507265,ATLHawks,1532899,0,0,0,0,en,,,,,3.0297714306584576e+16,https://twitter.com/trendytraci16,,,,,
1474,2011-01-26 16:42:12+00:00,30304507854323712,"Download a new #Hawks Wallpaper featuring Joe Johnson, @al_horford or the Highlight Factory here: http://on.nba.com/fOg9o9",https://twitter.com/ATLHawks/status/30304507854323712,ATLHawks,1532899,0,3,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1475,2011-01-26 14:37:08+00:00,30273033230876672,#Hawks have won 6 straight games on the road and look to make it 7 tonight when they tip-off against the Bucks. http://social.hawks.com/A1H,https://twitter.com/ATLHawks/status/30273033230876672,ATLHawks,1532899,0,11,1,0,en,,,,,,,,,,['Hawks'],
1476,2011-01-25 20:38:30+00:00,30001586629509121,"Tuesday Practice Report: ""Felt a little weird."" That was Coach Drew's comment after having a full squad practi... http://get.sm/XKCOZ #Hawks",https://twitter.com/ATLHawks/status/30001586629509121,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1477,2011-01-25 17:17:10+00:00,29950920540291072,"RT @HawksPRGuy: The #Hawks will be back at FULL strength tomorrow night, as Marvin Williams and Al Horford will be in uniform at Milwaukee.",https://twitter.com/ATLHawks/status/29950920540291072,ATLHawks,1532899,0,5,1,0,en,,,,,,,,,,['Hawks'],
1478,2011-01-25 14:49:59+00:00,29913881195315201,"Bruised, but No Longer Battered: The #Hawks are still dealing with plenty of aches and pains, but the team was ... http://get.sm/uG8JI Hawks",https://twitter.com/ATLHawks/status/29913881195315201,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1479,2011-01-24 20:41:53+00:00,29640051541413888,RT @HawksPRGuy: JP's retired jersey and his foundation logo #Hawks @JP21Reasons http://mypict.me/gXtv9,https://twitter.com/ATLHawks/status/29640051541413888,ATLHawks,1532899,0,1,0,0,en,,,,,,,"[User(username='JP21Reasons', id=207662296, displayname='Josh Powell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
1480,2011-01-24 18:14:02+00:00,29602843426037760,@JamalCrawFans just saw you tweeted STH deposit info earlier -- appreciate it! #loveourfans,https://twitter.com/ATLHawks/status/29602843426037760,ATLHawks,1532899,0,0,0,0,en,,,,,2.9574198741438464e+16,https://twitter.com/JamalCrawFans,"[User(username='JamalCrawFans', id=178717958, displayname='Jamal Crawford Fans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['loveourfans'],
1481,2011-01-24 18:13:03+00:00,29602595580420096,Place a $250 deposit on 2011-12 Season Tix from now - 2/7 and receive an invitation to meet Jamal Crawford.  Info: http://on.nba.com/eeafVI,https://twitter.com/ATLHawks/status/29602595580420096,ATLHawks,1532899,0,3,0,0,en,,,,,,,,,,,
1482,2011-01-24 15:06:24+00:00,29555624127758336,@hiltonatlanta appreciate the support!,https://twitter.com/ATLHawks/status/29555624127758336,ATLHawks,1532899,0,0,0,0,en,,,,,2.9553310935556096e+16,https://twitter.com/hiltonatlanta,"[User(username='hiltonatlanta', id=96148205, displayname='Hilton Atlanta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1483,2011-01-24 15:05:45+00:00,29555458415005697,@redranger0120 love the video!,https://twitter.com/ATLHawks/status/29555458415005697,ATLHawks,1532899,0,0,0,0,en,,,,,2.955350302629069e+16,https://twitter.com/southside_BJ,,,,,
1484,2011-01-24 14:51:00+00:00,29551746229473280,"Want to meet Joe Johnson?  Like us on Facebook and enter under the ""Meet & Greet"" tab.  http://www.facebook.com/hawks #Hawks",https://twitter.com/ATLHawks/status/29551746229473280,ATLHawks,1532899,0,1,0,0,en,,,,,,,,,,['Hawks'],
1485,2011-01-23 18:05:24+00:00,29238281036103680,Joe Johnson led all scorers with 32 pts last night as the #Hawks rebounded to beat the Bobcats 103-87. Photos: http://on.nba.com/fZbJHO,https://twitter.com/ATLHawks/status/29238281036103680,ATLHawks,1532899,0,9,2,0,en,,,,,,,,,,['Hawks'],
1486,2011-01-23 02:20:21+00:00,29000451739357184,"Resorting to Red: The #Hawks hadn't lost while wearing their red uniforms this season, so a night after scoring... http://get.sm/taQWv Hawks",https://twitter.com/ATLHawks/status/29000451739357184,ATLHawks,1532899,0,10,1,0,en,,,,,,,,,,['Hawks'],
1487,2011-01-22 23:23:10+00:00,28955863179857920,"Time to Band Together: According to #Hawks officials, Josh Powell has been suspended for ""conduct detrimental t... http://get.sm/lJyLL Hawks",https://twitter.com/ATLHawks/status/28955863179857920,ATLHawks,1532899,0,2,0,0,en,,,,,,,,,,['Hawks'],
