,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
1953,2009-03-11 21:30:32+00:00,1312791160,@CRCampana Still no word - he was getting some more tests done.,https://twitter.com/ATLHawks/status/1312791160,ATLHawks,1532896,0,0,0,0,en,,,,,1312680336.0,https://twitter.com/CRCampana,"[User(username='CRCampana', id=23311678, displayname=':)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1954,2009-03-11 21:30:13+00:00,1312789605,@CRCampana I am new to this twitter thing. I have answered this question like 5 times today - can people not see them?,https://twitter.com/ATLHawks/status/1312789605,ATLHawks,1532896,0,0,0,0,en,,,,,1312680336.0,https://twitter.com/CRCampana,"[User(username='CRCampana', id=23311678, displayname=':)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1955,2009-03-11 20:34:59+00:00,1312520184,"@A_E_M Still undergoing further tests - hard to say at this point, but as soon as we know something I'll share it.",https://twitter.com/ATLHawks/status/1312520184,ATLHawks,1532896,0,0,0,0,en,,,,,1312385484.0,https://twitter.com/A_E_M,"[User(username='A_E_M', id=16313512, displayname='A_E_M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1956,2009-03-11 20:05:23+00:00,1312380110,Games To Watch tonight as well as some Hawks-Jazz thoughts: http://tinyurl.com/acrr6x,https://twitter.com/ATLHawks/status/1312380110,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1957,2009-03-11 19:04:56+00:00,1312087139,Joe Johnson nails sit-down three: http://tinyurl.com/deply8,https://twitter.com/ATLHawks/status/1312087139,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1958,2009-03-11 17:44:45+00:00,1311710783,Twitter sneak peak: Hawks-Jazz gameday preview http://www.nba.com/video/teams/hawks/2009/03/11/HawksJazzPreview.nba/team/hawks/index.html,https://twitter.com/ATLHawks/status/1311710783,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1959,2009-03-11 17:22:25+00:00,1311604265,No word yet on the extent of Marvin's injury - but he is definitely out for tonight against the Jazz,https://twitter.com/ATLHawks/status/1311604265,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1960,2009-03-10 21:37:23+00:00,1307478257,"No games to watch tonight - DET, PHL, and MIA are all off. Jazz play at Indy though - hopefully they'll go several OTs.",https://twitter.com/ATLHawks/status/1307478257,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1961,2009-03-10 19:31:38+00:00,1306897158,@richclearlake Will says get back to work...,https://twitter.com/ATLHawks/status/1306897158,ATLHawks,1532896,0,0,0,0,en,,,,,1306281844.0,https://twitter.com/richclearlake,"[User(username='richclearlake', id=15383741, displayname='richclearlake', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1962,2009-03-10 18:25:17+00:00,1306598015,"@BlueWorkhorse Nothing official. He is seeking further opinion on his back, so that's where we're at for now. Hoping for the best.",https://twitter.com/ATLHawks/status/1306598015,ATLHawks,1532896,0,0,0,0,en,,,,,1306556915.0,https://twitter.com/ShotgunSpr,,,,,
1963,2009-03-10 18:12:06+00:00,1306536003,Mike Woodson talks to the media about Marvin and Josh Smith after practice: http://tinyurl.com/bkmydf,https://twitter.com/ATLHawks/status/1306536003,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1964,2009-03-10 18:02:08+00:00,1306488786,"Tonight, Hawks guard Mike Bibby will join Ahmad Rashad and Chris Webber in-studio during NBA TV’s pregame show around 7 p.m.",https://twitter.com/ATLHawks/status/1306488786,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1965,2009-03-10 17:48:08+00:00,1306422672,"Hawks-Jazz preview, featuring Salt Lake City Tribune writer Ross Siler: http://tinyurl.com/czrx3m",https://twitter.com/ATLHawks/status/1306422672,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1966,2009-03-10 17:30:26+00:00,1306340983,Bob Rathbun is this week's guest on the Hawks BasketBlog Weekly Podcast: http://tinyurl.com/68ad2s,https://twitter.com/ATLHawks/status/1306340983,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1967,2009-03-10 16:18:28+00:00,1306020168,"@richclearlake He is getting some more tests done as of now. Not sure what the prognosis is - hopefully, we'll have good news to report soon",https://twitter.com/ATLHawks/status/1306020168,ATLHawks,1532896,0,0,0,0,en,,,,,1305679129.0,https://twitter.com/richclearlake,"[User(username='richclearlake', id=15383741, displayname='richclearlake', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1968,2009-03-10 04:26:06+00:00,1304012433,Everything You Need To Know About Hawks 89-79 win over New Orleans: http://tinyurl.com/d9w27j,https://twitter.com/ATLHawks/status/1304012433,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1969,2009-03-10 01:18:19+00:00,1303334585,"That's not really an interesting stat, but ""non-interesting"" didn't fit within Twitter's 140 character limit",https://twitter.com/ATLHawks/status/1303334585,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1970,2009-03-10 01:17:26+00:00,1303331131,Interesting stat from Lang Whitaker - Hawks 9-1 with Mo Evans in starting lineup. Interesting stat from me - Hawks 0-3 with Lang announcing.,https://twitter.com/ATLHawks/status/1303331131,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1971,2009-03-10 01:15:58+00:00,1303325459,89-79 Atlanta. Now THAT is a big win right there. Sweep the season-series with New Orleans. Take that CP3!,https://twitter.com/ATLHawks/status/1303325459,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1972,2009-03-10 00:50:35+00:00,1303225151,67-60 to start the 4th. Come on Hawks!,https://twitter.com/ATLHawks/status/1303225151,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1973,2009-03-10 00:15:36+00:00,1303088471,"47-40 at the half. I gotta say, I'm impressed. The second quarter was about as well as I've seen us play this season.",https://twitter.com/ATLHawks/status/1303088471,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1974,2009-03-10 00:03:56+00:00,1303042001,"@IronJ146 Not sure - but whatever they are doing differently tonight, it's working in this second quarter.",https://twitter.com/ATLHawks/status/1303042001,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1975,2009-03-09 23:22:41+00:00,1302876041,Mo Evans starting tonight in place of Marvin Williams,https://twitter.com/ATLHawks/status/1302876041,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1976,2009-03-09 21:26:54+00:00,1302370843,"@chicagobulls If you could get a win in Miami tonight, we'd greatly appreciate it.",https://twitter.com/ATLHawks/status/1302370843,ATLHawks,1532896,0,0,0,0,en,,,,,1302289642.0,https://twitter.com/chicagobulls,"[User(username='chicagobulls', id=16212685, displayname='Chicago Bulls', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1977,2009-03-09 20:55:57+00:00,1302228981,"@peachtreehoops I don't know for sure, but that would be my guess. Though I suppose we could go big and start Zaza.",https://twitter.com/ATLHawks/status/1302228981,ATLHawks,1532896,0,0,0,0,en,,,,,1302198066.0,https://twitter.com/peachtreehoops,"[User(username='peachtreehoops', id=21119849, displayname='Peachtree Hoops', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1978,2009-03-09 20:46:34+00:00,1302185033,Games To Watch tonight in the race for 4th: http://tinyurl.com/bkzr6w,https://twitter.com/ATLHawks/status/1302185033,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1979,2009-03-09 18:49:16+00:00,1301649905,RT @langwhitaker should Hawks fans think about sending tweets to @tysonchandler to disrupt him for tonight?,https://twitter.com/ATLHawks/status/1301649905,ATLHawks,1532896,0,0,0,0,en,,,,,,,"[User(username='langwhitaker', id=19826588, displayname='Lang Whitaker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tysonchandler', id=17980124, displayname='Tyson Chandler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1980,2009-03-09 18:13:50+00:00,1301486280,Breaking Down The Hornets - interview with Assistant Coach Larry Drew: http://tinyurl.com/68ad2s,https://twitter.com/ATLHawks/status/1301486280,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1981,2009-03-09 16:57:08+00:00,1301146176,@one66soul Yeah - hopefully I'll know soon his status and let everyone know when he'll be back,https://twitter.com/ATLHawks/status/1301146176,ATLHawks,1532896,0,0,0,0,en,,,,,1300897514.0,https://twitter.com/one66soul,"[User(username='one66soul', id=18905743, displayname='one66soul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1982,2009-03-09 15:42:12+00:00,1300811514,@CRCampana new hawks blog? i'll check it out - always happy to see more Hawks fans sharing their opinions,https://twitter.com/ATLHawks/status/1300811514,ATLHawks,1532896,0,0,0,0,en,,,,,1300750867.0,https://twitter.com/CRCampana,"[User(username='CRCampana', id=23311678, displayname=':)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1983,2009-03-09 15:29:57+00:00,1300758496,Just getting back from shootaround - Marvin Williams is out tonight with lower back pain.,https://twitter.com/ATLHawks/status/1300758496,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1984,2009-03-09 13:36:35+00:00,1300306568,Preview of tonight's home game against the Hornets: http://tinyurl.com/bzxpws,https://twitter.com/ATLHawks/status/1300306568,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1985,2009-03-08 21:57:09+00:00,1297772081,"I shot 95. Not sure how Woody did, I'll ask him tomorrow at shootaround.",https://twitter.com/ATLHawks/status/1297772081,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1986,2009-03-08 15:36:54+00:00,1296617299,Playing golf on a Sunday and guess who just showed up - Woody! Hit em straight coach...,https://twitter.com/ATLHawks/status/1296617299,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1987,2009-03-08 03:30:22+00:00,1295154397,Everything You Need To Know About Hawks vs Pistons: http://tinyurl.com/btf5rr,https://twitter.com/ATLHawks/status/1295154397,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1988,2009-03-08 02:27:45+00:00,1294979228,"Hawks win! 87-83 to sweep the Pistons for the first time in 15 years. Big, big win for Atlanta",https://twitter.com/ATLHawks/status/1294979228,ATLHawks,1532896,0,1,1,0,en,,,,,,,,,,,
1989,2009-03-08 02:03:51+00:00,1294914389,"Biiiiig 3 by Joe Johnson forces a Detroit timeout. 77-68 Hawks, largest lead of the game.",https://twitter.com/ATLHawks/status/1294914389,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1990,2009-03-08 01:44:09+00:00,1294859219,Al Horford scores to make it 64-60. The Pistons don't really have an answer for him tonight.,https://twitter.com/ATLHawks/status/1294859219,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1991,2009-03-08 01:39:57+00:00,1294846815,"59-58 Hawks, first lead of the game.",https://twitter.com/ATLHawks/status/1294846815,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1992,2009-03-08 01:04:56+00:00,1294746073,Josh Smith with a big rejection to end the first half. 43-41 Pistons,https://twitter.com/ATLHawks/status/1294746073,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1993,2009-03-07 21:00:54+00:00,1294017518,Can anyone explain to me why the coke icee machines at the movies NEVER work?,https://twitter.com/ATLHawks/status/1294017518,ATLHawks,1532896,5,45,34,0,en,,,,,,,,,,,
1994,2009-03-07 05:36:11+00:00,1291820769,"Hawks fall short in Charlotte, 98-91",https://twitter.com/ATLHawks/status/1291820769,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1995,2009-03-06 22:10:03+00:00,1290416203,twitter sneak peak: Hawks vs Pistons preview for tomorrow night's game http://tinyurl.com/clxru8,https://twitter.com/ATLHawks/status/1290416203,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1996,2009-03-06 20:36:07+00:00,1289988828,@kpelton I'm sure I'll see Hollinger in the next few days - I'll put in a word,https://twitter.com/ATLHawks/status/1289988828,ATLHawks,1532896,0,0,0,0,en,,,,,1289971607.0,https://twitter.com/kpelton,"[User(username='kpelton', id=19252079, displayname='Kevin Pelton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1997,2009-03-06 15:48:31+00:00,1288721464,Daylight savings this weekend - just a tip in case our game with the Pistons goes into like 36 OTs,https://twitter.com/ATLHawks/status/1288721464,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1998,2009-03-05 22:19:34+00:00,1285553373,New Lang Whitaker up at Hawks Insider: http://tinyurl.com/dc755e,https://twitter.com/ATLHawks/status/1285553373,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
1999,2009-03-05 21:52:57+00:00,1285434286,@one66soul I'm with you there. It's coming though...,https://twitter.com/ATLHawks/status/1285434286,ATLHawks,1532896,0,0,0,0,en,,,,,1285415496.0,https://twitter.com/one66soul,"[User(username='one66soul', id=18905743, displayname='one66soul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2000,2009-03-05 21:46:02+00:00,1285402820,10 of next 12 Hawks games in HD- yes! http://tinyurl.com/bydkmv,https://twitter.com/ATLHawks/status/1285402820,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
2001,2009-03-05 21:45:17+00:00,1285399649,Sekou says: Follow Al's Lead http://tinyurl.com/bere4s,https://twitter.com/ATLHawks/status/1285399649,ATLHawks,1532896,0,0,0,0,en,,,,,,,,,,,
2002,2009-03-05 15:37:47+00:00,1283741258,@one66soul His hands need to look pretty when they are covering his face,https://twitter.com/ATLHawks/status/1283741258,ATLHawks,1532896,0,0,0,0,en,,,,,1283616835.0,https://twitter.com/one66soul,"[User(username='one66soul', id=18905743, displayname='one66soul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
2003,2009-03-05 14:27:34+00:00,1283452194,@langwhitaker Worst. Night. Ever.,https://twitter.com/ATLHawks/status/1283452194,ATLHawks,1532896,0,0,0,0,en,,,,,1281820130.0,https://twitter.com/langwhitaker,"[User(username='langwhitaker', id=19826588, displayname='Lang Whitaker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
